-0.0026892, -0.000276115
-0.00110236, 5.74597e-05
-0.000639295, -2.2076e-05

-3.9453, -2.73401
-0.298134, 1.80513
0.716574, -0.647704
0.0150047, -0.429584
-0.0270033, -0.0246857
-0.0103509, 0.00318766
-0.00268858, -0.000281609
-0.0011023, 5.86049e-05
-0.000639275, -2.25169e-05

-2.05001, -4.86788
0.194202, 1.80236
0.813553, -0.518193
-0.024418, -0.429059
-0.0266396, -0.025071
-0.0103314, 0.00324762
-0.00268795, -0.000287102
-0.00110223, 5.975e-05
-0.000639255, -2.29577e-05

1.44291, -5.80672
0.660145, 1.67246
0.887735, -0.374844
-0.0636116, -0.424921
-0.0262704, -0.0254507
-0.0103116, 0.00330746
-0.00268732, -0.000292594
-0.00110216, 6.08948e-05
-0.000639234, -2.33985e-05

5.43054, -3.6855
1.07038, 1.43007
0.937312, -0.221498
-0.102245, -0.417208
-0.0258958, -0.025825
-0.0102915, 0.00336719
-0.00268667, -0.000298085
-0.00110208, 6.20394e-05
-0.000639213, -2.38393e-05

6.42976, 1.14048
1.40137, 1.09477
0.961068, -0.0621948
-0.139994, -0.405991
-0.0255159, -0.0261936
-0.010271, 0.00342679
-0.002686, -0.000303573
-0.00110201, 6.31839e-05
-0.000639191, -2.428e-05

3.6813, 4.63287
1.63518, 0.6894
0.958401, 0.0989035
-0.176541, -0.391368
-0.0251307, -0.0265566
-0.0102501, 0.00348627
-0.00268533, -0.000309061
-0.00110194, 6.43282e-05
-0.000639169, -2.47206e-05

0.194947, 5.22335
1.75913, 0.238944
0.929301, 0.257618
-0.211579, -0.373467
-0.0247404, -0.0269138
-0.0102289, 0.00354563
-0.00268465, -0.000314547
-0.00110186, 6.54723e-05
-0.000639147, -2.51613e-05

-2.3861, 4.13195
1.76558, -0.229767
0.87437, 0.409693
-0.244817, -0.352444
-0.024345, -0.0272652
-0.0102074, 0.00360486
-0.00268396, -0.000320031
-0.00110179, 6.66162e-05
-0.000639125, -2.56019e-05

-4.00199, 2.3088
1.65198, -0.688582
0.794908, 0.551078
-0.275978, -0.328478
-0.0239447, -0.0276107
-0.0101855, 0.00366396
-0.00268325, -0.000325514
-0.00110171, 6.776e-05
-0.000639102, -2.60425e-05

-4.77596, -0.00403838
1.42165, -1.1082
0.692774, 0.677865
-0.304803, -0.301776
-0.0235394, -0.0279502
-0.0101633, 0.00372293
-0.00268253, -0.000330995
-0.00110163, 6.89036e-05
-0.000639079, -2.6483e-05

-4.42853, -2.79309
1.08474, -1.45903
0.570463, 0.786419
-0.331053, -0.272565
-0.0231294, -0.0282836
-0.0101407, 0.00378176
-0.00268181, -0.000336475
-0.00110155, 7.00469e-05
-0.000639055, -2.69235e-05

-2.15835, -5.52103
0.659276, -1.71275
0.431061, 0.873481
-0.354514, -0.241094
-0.0227147, -0.028611
-0.0101178, 0.00384046
-0.00268107, -0.000341953
-0.00110147, 7.11901e-05
-0.000639031, -2.73639e-05

2.25505, -6.1339
0.171917, -1.8448
0.278216, 0.936268
-0.374991, -0.207629
-0.0222954, -0.0289322
-0.0100946, 0.00389901
-0.00268032, -0.00034743
-0.00110139, 7.23331e-05
-0.000639007, -2.78043e-05

5.91403, -2.8328
-0.342393, -1.83768
0.116068, 0.972586
-0.39232, -0.17245
-0.0218715, -0.0292472
-0.010071, 0.00395743
-0.00267956, -0.000352905
-0.0011013, 7.3476e-05
-0.000638983, -2.82447e-05

5.73473, 1.66816
-0.84234, -1.68455
-0.050832, 0.980928
-0.40636, -0.135854
-0.0214432, -0.0295558
-0.0100471, 0.0040157
-0.00267879, -0.000358379
-0.00110122, 7.46186e-05
-0.000638958, -2.8685e-05

3.17817, 4.2077
-1.28401, -1.39209
-0.217632, 0.960574
-0.416999, -0.0981465
-0.0210107, -0.0298581
-0.0100228, 0.00407383
-0.00267801, -0.000363851
-0.00110113, 7.57611e-05
-0.000638933, -2.91253e-05

0.390525, 4.77983
-1.62621, -0.98182
-0.379323, 0.911665
-0.424152, -0.0596413
-0.0205739, -0.030154
-0.00999822, 0.00413181
-0.00267722, -0.000369321
-0.00110105, 7.69034e-05
-0.000638908, -2.95656e-05

-1.98453, 4.17358
-1.83626, -0.488678
-0.5309, 0.835256
-0.427766, -0.0206585
-0.0201329, -0.0304434
-0.00997327, 0.00418964
-0.00267642, -0.00037479
-0.00110096, 7.80455e-05
-0.000638882, -3.00058e-05

-3.91251, 2.70028
-1.895, 0.0429351
-0.667543, 0.733328
-0.427812, 0.0184786
-0.019688, -0.0307263
-0.00994799, 0.00424732
-0.00267561, -0.000380257
-0.00110087, 7.91874e-05
-0.000638856, -3.0446e-05

-5.18575, 0.240622
-1.79933, 0.565106
-0.784813, 0.608767
-0.424296, 0.0574467
-0.0192391, -0.0310025
-0.00992237, 0.00430484
-0.00267478, -0.000385722
-0.00110078, 8.03292e-05
-0.00063883, -3.08861e-05

-4.90401, -3.23058
-1.56196, 1.03282
-0.87885, 0.46526
-0.417249, 0.0959254
-0.0187864, -0.0312722
-0.00989641, 0.0043622
-0.00267395, -0.000391185
-0.00110069, 8.14708e-05
-0.000638803, -3.13262e-05

-1.73208, -6.26914
-1.2086, 1.40918
-0.946444, 0.307238
-0.40673, 0.133601
-0.01833, -0.0315351
-0.00987011, 0.0044194
-0.0026731, -0.000396647
-0.00110059, 8.26122e-05
-0.000638776, -3.17662e-05

3.16453, -5.77006
-0.773087, 1.66869
-0.985397, 0.139688
-0.39282, 0.170156
-0.0178699, -0.0317914
-0.00984348, 0.00447645
-0.00267224, -0.000402107
-0.0011005, 8.37535e-05
-0.000638749, -3.22062e-05

5.69424, -1.97393
-0.292805, 1.79807
-0.99442, -0.0320784
-0.375646, 0.205288
-0.0174063, -0.0320408
-0.00981651, 0.00453333
-0.00267138, -0.000407565
-0.00110041, 8.48946e-05
-0.000638721, -3.26462e-05

5.06041, 1.64269
0.195472, 1.79521
-0.973275, -0.202588
-0.355349, 0.238712
-0.0169393, -0.0322834
-0.00978922, 0.00459004
-0.0026705, -0.000413021
