-0.0108458, -0.180455
-0.00628762, 0.157218

1.20861, 0.599381
0.1846, 1.11942
0.435291, -0.882659
0.664408, -0.45827
-0.32532, 0.292805
-0.106346, -0.306536
-0.0269749, 0.226036
-0.0110358, -0.180444
-0.00639786, 0.157214

0.654227, 1.15451
0.477721, 1.03182
0.57833, -0.796887
0.619663, -0.517094
-0.329496, 0.288058
-0.108105, -0.30591
-0.0274377, 0.22598
-0.0112259, -0.180433
-0.00650811, 0.157209

-0.108043, 1.34989
0.738737, 0.869206
0.705091, -0.688205
0.569734, -0.571574
-0.333602, 0.283252
-0.10986, -0.305273
-0.0279004, 0.225924
-0.0114159, -0.180421
-0.00661835, 0.157205

-0.904466, 1.09944
0.948735, 0.641614
0.811944, -0.55958
0.515039, -0.621256
-0.337637, 0.278387
-0.111611, -0.304626
-0.028363, 0.225866
-0.0116059, -0.180409
-0.00672858, 0.1572

-1.46532, 0.371302
1.09144, 0.363908
0.895774, -0.414552
0.456038, -0.665726
-0.3416, 0.273465
-0.113359, -0.30397
-0.0288254, 0.225807
-0.0117959, -0.180397
-0.00683882, 0.157196

-1.44129, -0.634368
1.15456, 0.0552996
0.954066, -0.25715
0.393226, -0.704613
-0.34549, 0.268486
-0.115103, -0.303303
-0.0292877, 0.225748
-0.0119859, -0.180384
-0.00694905, 0.157191

-0.728279, -1.39504
1.13117, -0.261607
0.984992, -0.0918
0.327127, -0.737595
-0.349307, 0.263453
-0.116843, -0.302625
-0.02975, 0.225687
-0.0121759, -0.180372
-0.00705928, 0.157186

0.271913, -1.48458
1.02089, -0.562324
0.987477, 0.0767878
0.258296, -0.764395
-0.353049, 0.258366
-0.118578, -0.301938
-0.030212, 0.225626
-0.0123659, -0.180359
-0.0071695, 0.157181

1.03427, -0.975099
0.830603, -0.822529
0.961252, 0.243745
0.187307, -0.784793
-0.356717, 0.253226
-0.12031, -0.301241
-0.030674, 0.225563
-0.0125559, -0.180346
-0.00727972, 0.157176

1.33853, -0.199048
0.57441, -1.02045
